0.032659136	-0.014069177	-0.010186984	0.0053717224	0.032445602	0.01734592	0.0009190964	0.004623432	0.073456764	-0.013676221	0.05196136	0.052411363	-0.017989103	-0.051323276	-0.035120834	-0.03167176	-0.0176162	0.01840527	0.009616956	0.011892156	0.041393787	-0.061105967	-0.024152417	0.032281492	0.030942075	0.059004363	0.0045927465	0.02436616	-0.0530247	-0.0137081025	0.05494445	0.005751984
0.0017139411	0.0648356	0.062035594	0.052054208	-0.0008503676	-0.017946362	0.051039744	0.062209617	0.07870074	-0.0025714512	0.09545024	0.09288615	0.027324008	-0.077149525	-0.04281578	-0.079129964	0.0011253139	-0.032568507	0.037970185	-0.008715808	0.005690276	-0.08816703	-0.010363186	0.013868586	0.08639685	-0.004110913	-0.06345533	-0.0061938027	-0.06316662	0.07592358	-0.005695108	-0.019356772
0.017349612	-0.021109603	0.0068328604	-0.043860786	-0.015930863	-0.022573205	-0.041416965	0.014258414	-0.050781686	0.03261637	0.024147848	-0.017341528	0.030946417	0.017687222	0.0058951876	-0.015781712	-0.022903346	-0.021775998	0.00784924	-0.03132319	-0.0031386195	-0.025351595	0.04644456	-0.009624523	-0.012588325	0.0014152409	-0.02871374	0.052312385	-0.03144798	-0.041831747	-0.0451208	-0.020681849
0.04616805	-0.029454317	-0.0015568417	-0.009304438	0.014116081	0.036927514	-0.0657488	0.008050147	-0.012877759	-0.019661617	-0.03266084	0.01779431	-0.04419584	-0.0051761298	0.06477606	0.05422155	-0.055507913	-0.031864848	-0.028830858	-0.004146952	-0.02879139	0.033366147	-0.009985739	-0.047293138	-0.051131573	-0.007964953	-0.012733111	0.047345903	-0.04761671	0.0018020534	-0.03699032	-0.019081105
-0.04354558	0.06481712	-0.0019123618	-0.00624996	0.02984318	-0.050803337	-0.013342821	0.05414271	-0.034586955	0.04933305	-0.036548413	-0.001181902	0.007896581	-0.0345507	0.02445835	-0.01764925	0.04517394	-0.028019216	0.03718636	0.052554663	0.04306425	0.021862598	-0.023161	0.014369087	0.04560952	-0.031848826	-0.013387039	-0.0013797277	-0.049484663	0.01770942	-0.025739746	-0.058192972
0.0030044923	0.004650679	-0.039930537	-0.026164591	0.025174072	0.013993933	0.024562033	0.00959557	-0.020001544	0.022848018	-0.035649728	-0.045617193	-0.0408556	0.043059044	0.021369131	-0.017030662	0.020078981	-0.04800518	-0.025703683	-0.012775454	-0.015328145	0.04156669	0.04234094	0.03395402	-0.01243068	0.031633794	0.022690073	-0.038577925	-0.041321494	-0.01787601	-0.029608708	-0.038951144
-0.036157396	-0.030213535	-0.0069258893	0.04645714	0.00032341466	-0.01921607	-0.037655253	0.019895233	0.037495397	-0.015008814	-0.02910284	0.021397443	0.03394012	-0.016820444	0.018990139	0.016330494	0.0135425655	-0.057448734	0.004058692	0.039761722	-0.017538665	0.02597603	0.019076126	0.03379875	0.0018119167	-0.04831744	0.013732141	0.03580043	0.019670283	-0.040159784	-0.009010692	-0.012597858
0.050719053	0.02891593	-0.034998864	0.008220322	-0.02417803	-0.025408663	-0.0013128683	0.009904139	-0.007491318	0.025279008	-0.029477095	-0.04042437	0.04160054	-0.031335454	-0.027304096	-0.03259217	0.008985344	0.046347395	0.025620623	0.040831182	-0.02289308	0.037913673	-0.031171853	0.052035842	0.033554364	0.0023384024	-0.0535539	-0.002817185	-0.030822968	-0.049872078	0.054581825	0.0233463
-0.0046356963	0.00045858542	-0.06249295	0.0248865	0.020673206	0.0022602798	-0.05752973	-0.03871787	0.003309943	-0.054104436	-0.016614776	0.030687025	0.009048132	-0.02148624	0.048242774	0.05033044	0.03259083	0.020704364	0.029208947	0.010368983	0.056027725	0.0590918	0.006314519	0.03923173	0.02567148	0.033320036	7.045076e-05	-0.029783672	0.018522752	-0.060879793	0.030184025	0.032937277
-0.03889821	0.021665085	-0.048492327	0.010499948	-0.052390758	-0.00256843	-0.025408532	0.018725684	-0.030143144	-0.015717711	-0.051313367	0.026533505	0.042155508	0.013457513	0.023929311	0.0069762706	-0.0055489764	0.044176172	0.0030810053	-0.03700901	-0.006215757	-0.021636028	0.016352579	-0.017840683	0.029150283	0.039497178	-0.02413809	-0.01934986	0.037868712	-0.015149738	0.016068526	0.004928989
0.033071376	-0.030034337	0.029050965	0.030953618	-0.032885667	-0.0102455495	-0.026998876	0.028346721	-0.003694456	0.03386465	0.058300816	-0.03629167	0.023851672	0.009443799	-0.014596346	-0.035695117	-0.023722257	0.008896897	0.03323257	0.012252049	0.041762386	0.0015190138	0.023766166	-0.019782092	-0.024425134	0.015576225	-0.0077629387	-0.006810653	0.01730342	-0.0133216055	0.02023814	-0.03346793
-0.022930574	0.054745723	0.017414423	0.028719774	0.03620319	-0.021436024	0.056314148	0.030693904	0.053964637	-0.017240144	0.05570855	0.03159544	0.010239601	-0.013630052	-0.017121235	-0.018681467	-0.020521153	0.0054093734	0.020542568	-0.021401027	-0.0296622	-0.05155633	-0.0047421227	0.038784236	0.010241653	0.052538462	-0.031250007	-0.009366449	0.04890544	-0.0015576398	0.030947223	0.030705662
-0.039454028	0.03287622	0.047735292	0.0012292202	-0.0004284362	-0.057581708	0.043943297	0.02325217	0.011443322	-0.029434077	0.020998282	-0.009369677	0.05059045	-0.014569408	0.03224623	-0.04716288	0.03893973	-0.02566477	0.057723586	0.027201472	-0.029782845	0.0153639475	0.0017518256	0.028364157	0.039275307	0.039758597	-0.0002538292	-0.053998005	-0.02845467	-0.009314789	-0.023817245	0.028272154
0.0016144858	-0.040253617	-0.00584951	-0.011320928	0.008522676	0.009357178	-0.027223421	0.022831593	0.009478643	-0.0034718649	0.019071084	0.032813884	-0.0011587709	0.03303885	0.047029395	-0.0025354174	0.04714513	-0.0484501	-0.0057479236	0.03954824	0.0044111097	-0.033506516	-0.03509766	-0.03885233	-0.02884647	0.032453887	0.011976653	-0.015442177	-0.05361042	-0.014913977	-0.001961744	0.04125632
0.024052616	0.0008540289	0.03696275	0.03723252	0.031802636	0.03190217	-0.001973517	-0.026560001	0.009642144	-0.004960427	-0.017129537	-0.013996781	0.048694126	0.023339082	0.00031257773	-0.006173777	0.0044820774	0.03513262	-0.004415155	-0.017110435	-0.017994707	-0.0010819993	-0.048407257	0.021132428	0.049454514	0.0010014344	-0.017643645	-0.009465268	-0.038358793	0.030772652	0.029523933	-0.0030241883
0.017605491	-0.04085703	0.04699196	-0.018641777	-0.00645925	0.017715078	-0.009599785	0.04022671	0.00039430437	0.012568422	-0.023776157	-0.032055598	0.039230615	0.019728962	-0.013722474	-0.010941418	0.019129055	0.0063590663	-0.00431209	0.050581884	-0.047859658	-0.041687895	-0.048406616	0.0049679326	0.027800964	0.04322631	0.028179249	0.0059344983	0.04442503	0.020199517	0.0263725	0.003956543
-0.0231533	0.0032877957	-0.025475815	0.044772293	0.013766951	0.023033384	-0.02181818	0.02547273	0.018648893	0.0206338	-0.022730201	-0.020586573	0.0024423064	0.012785984	0.016906945	0.015443858	-0.023372784	0.029027194	0.04120574	0.0006373864	0.023055274	-0.019926934	-0.013591609	-0.03863563	0.042206064	-0.006147967	0.0013227611	0.040086858	0.050327025	-0.015204301	-0.020475192	-0.048523933
0.020861365	0.03319757	0.022283845	0.026744302	0.016863	-0.013341709	0.0076768957	0.013038328	0.006131533	0.025102502	-0.011854697	-0.030802961	-0.008172861	0.030581558	0.006129628	0.017592022	-0.022996526	0.047201138	0.048042946	0.023667933	-0.041294612	0.021311086	-0.026767483	-0.03803649	-0.0028612954	0.022991283	-0.042090073	0.040630586	0.059290785	0.034151223	-0.00069623324	0.0019330874
0.017662756	-0.005701966	-0.053786304	-0.00946871	-0.033509947	-0.030828796	0.018937737	0.021264099	-0.043269884	-0.009950883	0.046063963	0.024852116	-0.009978638	0.030902416	-0.001986837	0.0028368041	-0.014247273	-0.00024827744	-0.01625538	-0.017265817	0.0046305037	-0.048671484	0.023343233	0.040013906	-0.04442506	0.040643204	0.04912002	-0.02787833	-0.01797966	0.017872568	0.008619536	0.022053983
0.007253229	-0.04270488	0.030350616	-0.030218732	-0.014881258	0.029120363	-0.037069056	-0.03771865	0.00044543343	0.047765136	-0.012933569	-0.03726986	-0.025969163	-0.0043422133	0.02817223	0.03047411	-0.037182406	-0.022134127	0.019012796	-0.05622133	-0.06598046	-0.014624622	0.0359145	-0.016782723	0.0039105173	-0.033875708	0.038447548	-0.0046193353	-0.018435754	0.030846678	0.023131663	-0.0073774015
0.030399326	-0.025326414	-0.04723668	-0.00012285839	-0.054113135	-0.0070511443	-0.02155717	-0.015542932	-0.022796622	0.0038569071	-0.04557513	-0.0038351563	0.0060912496	-0.037057996	0.0057648793	0.0057498426	0.029201178	0.02271634	-0.016289555	0.034007713	0.03877223	0.017191196	0.04682793	-0.004278646	-0.052922875	-0.026248101	0.04839187	0.048061863	-0.016828481	-0.03426243	-0.030339142	0.0006871153
-0.021852143	0.004084526	0.04781313	-0.0025648768	0.031353593	0.026888669	-0.0021170974	-0.053584423	0.029095517	-0.022884862	0.019444998	-0.011404586	-0.013793991	0.0049437755	-0.04394428	0.0141854035	-0.045202885	-0.03131141	-0.0105150165	-0.015338126	0.052122757	-0.011747873	-0.048119638	-0.03976198	-0.025103047	-0.03368564	0.01795238	-0.0143305715	0.00846359	0.038810916	0.017653283	-0.008802628
0.018744625	0.057572342	0.002272351	-0.0049086274	0.030257393	0.0022185643	-0.035777368	-0.007235424	0.03916037	-0.047514006	0.0108622415	-0.031721376	-0.043101102	-0.010725211	0.009243836	-0.004493163	0.017346034	0.012024079	0.02655174	0.051526837	0.026119538	0.01433402	0.039732773	-0.00741378	0.024160415	0.01683088	0.02916811	0.02735336	-0.009784121	-0.032463834	0.03279602	-0.03252121
-0.026451252	-0.0097914655	0.012071978	-0.050973922	0.03792377	0.03374184	-0.024908245	-0.01777312	-0.052729204	-0.028907215	-0.040804002	0.010398647	0.030188933	-0.0047420166	-0.020339824	-0.024175817	-0.015764257	0.044497326	-0.0157689	0.025464498	-0.029434705	0.019027822	-0.0087763565	-0.05520248	0.004378607	-0.032720003	-0.015139164	-0.040678296	0.057827543	-0.016897963	-0.042239543	-0.016001616
-0.058708772	0.0116893	0.07132607	0.06282864	0.06067074	-0.047187023	-0.013280883	0.066322476	-0.022973036	-0.042026237	0.0010003864	0.0032629324	-0.022672832	-0.060840968	0.01760178	-0.03700602	0.0043786503	0.048005305	-0.0066207047	0.031054946	-0.04867224	-0.028044298	-0.047351327	0.07013508	0.04565961	-0.017974917	-0.041119613	0.019995535	0.015458397	0.016020855	-0.011605257	0.026276425
-0.039724037	-0.048274726	0.042410303	-0.050032374	0.022683877	-0.0045135333	0.003329373	0.0388646	0.022256449	-0.0075435825	0.011436655	-0.022964852	0.016593667	0.03438694	-0.00452216	0.03765329	0.0049014073	-0.026391277	-0.04304859	-0.028601192	-0.049081862	0.0400046	0.006330491	-0.038969506	-0.0411818	-0.003575872	-0.0071487697	-0.022547299	-0.023844404	0.020992154	-0.02433746	0.040079903
0.0077354913	0.011497216	-0.043682165	-0.054849666	0.0052802134	-0.014879117	0.018202905	-0.06995722	0.0020648756	-0.0021704906	-0.022111766	-0.06855765	-0.07065591	-0.0110348	0.07006252	0.058692377	-0.065218605	-0.030933572	0.005809242	-0.056448784	0.011811307	0.019544605	0.019283146	-0.060195025	0.006932315	-0.027493335	-0.013689849	-0.004394928	-0.05419101	0.015102592	-0.061596584	0.025186494
0.01651548	0.018252334	0.04653082	0.045319673	-0.0008837092	0.01921477	-0.018285591	-0.027169514	0.022304798	-0.022850469	0.032849677	0.023539048	0.01427906	0.0050499896	-0.05101612	0.034279905	0.02342789	-0.010320611	0.018895684	0.027999168	-0.058719765	0.024587622	-0.048312567	0.013850308	0.044180214	-0.009842464	0.024541168	-0.038194157	0.023598721	0.02822636	-0.0009999354	0.014603251
-0.0074334037	0.036854453	-0.009780097	0.004119604	-0.041992	-0.018315157	-0.045481388	-0.02219351	-0.02676789	-0.034581386	0.0267973	-0.03905637	-0.049008336	0.004301551	0.01997051	0.021566575	-0.032212824	0.042943105	-0.020830795	0.02535372	-0.034646355	-0.009235524	0.019322822	0.044905227	0.032245368	0.021511083	0.021157837	-0.04140317	-0.025023986	0.045818564	-0.031834416	-0.0030055179
-0.0175632	0.033191837	0.027999593	-0.017501833	0.020548979	0.014549324	-0.0002729207	-0.0073530776	0.006028182	0.026440157	-0.026859095	0.028501252	-0.017251678	0.034750346	0.038873576	-8.3793944e-05	0.029450202	-0.0102966465	0.043147426	-0.048169	-0.050053563	-0.04742229	-0.009000986	0.024033193	-0.01751823	0.042864464	-0.033592187	0.02674257	0.005279031	0.038702313	-0.041079663	0.018545417
-0.033003066	-0.027110964	0.04620145	0.040119186	-0.037157178	-0.053010732	0.0073714973	0.010838384	-0.0321621	0.0076069785	0.03457529	-0.015572041	-0.016826862	-0.05820517	0.0060510826	-0.007978829	0.060941305	-0.0009829287	-0.008800884	-0.017061006	-0.013500725	-0.059890658	-0.0008866917	0.030572396	-0.015995685	0.052330002	-0.029079491	-0.058154676	-0.030105509	0.0017334601	0.033793837	0.0148306005
-0.013363483	0.020269495	0.0075235167	0.019256549	-0.02508203	-0.038146418	0.02502321	0.0047432855	-0.018568434	0.020459605	0.0034759848	-0.011692567	-0.030561259	-0.050695166	-0.043338567	0.056293078	0.02629106	0.010029493	0.016361281	-0.022115175	-0.047021244	0.03617778	-0.0368857	-0.026099557	-0.02758429	-0.0062368144	0.029784342	-0.031616636	0.043031402	-0.024262562	-0.016497366	-0.048518967
-0.008651554	0.027437404	-0.045436822	-0.005566705	-0.022242747	0.023333479	0.039374936	-0.047779173	0.018966833	-0.005638227	0.0038617116	0.026324386	0.015585026	-0.025083423	0.010427532	0.020909568	-0.04400615	0.022834465	-0.035089158	0.036067974	-0.030785374	0.033798795	0.033077475	0.011800098	0.04073377	-0.021970442	0.028313972	0.044909082	-0.02149286	-0.038994554	0.030090798	0.027150434
-0.04615645	-0.019482408	0.05348631	0.032556854	-0.0067842705	0.016637102	0.06101172	0.068671845	0.008928662	0.029116133	0.035425622	0.062361985	0.060427874	-0.06394412	0.007618304	-0.05403023	0.03771253	-0.004811666	0.025803864	0.069297045	-0.024220575	-0.066852614	-0.019628722	0.05949105	0.07897378	0.0102106435	-0.03527854	0.02541277	-0.03070234	0.064570956	0.014147719	0.017739028
0.051178783	-0.0075350557	-0.061251473	-0.09719669	-0.03992763	0.01131849	-0.011906347	-0.03570122	-0.009956426	-0.029018115	-0.04241972	-0.00696352	-0.0148564335	0.03413347	0.035511956	0.022345286	-0.08374427	-0.062426645	-0.081203274	-0.06691362	0.026558407	0.014803549	0.052170396	-0.04438009	-0.04541611	-0.08503626	0.050080843	0.027684014	0.008655537	0.0038065116	-0.08258168	0.06787801
-0.050068438	-0.015987646	-0.040093638	0.032382905	0.038961276	0.030834448	-0.031494644	-0.000634094	0.053059354	-0.02714195	0.03405509	-0.036578275	-0.013297725	0.008034921	-0.042110484	0.0012890522	-0.00016749557	-0.033397183	-0.030862894	0.005357093	0.02628311	-0.035733838	0.020982103	0.03107721	0.021605287	0.03096874	-0.031023923	0.030269412	0.02983475	-0.037113227	-0.030872855	-0.052143335
-0.031566206	0.029768793	-0.0055765966	0.010641024	-0.0047632367	-0.021331532	-0.019048514	0.046474587	0.0017502252	-0.03842886	-0.0049756505	-0.04545119	-0.014814547	0.026091725	0.05304514	-0.0044520153	-0.0053438763	0.0071907197	0.0036164022	-0.03540758	0.026326848	-0.0070263874	0.033835243	0.03074572	0.006949265	0.0034612326	-0.0023883986	-0.011240324	-0.009826292	0.010231411	0.04328951	-0.03857632
-0.0032116936	-0.01492195	0.0018015312	-0.030680062	-0.022690356	-0.0016093268	-0.04902437	-0.059505332	-0.031460144	0.05465778	0.017007323	-0.042752676	-0.03793248	0.010630813	0.029481195	-0.028449845	0.03862924	0.008657858	-0.041056756	0.02551093	-0.062198803	-0.010319829	-0.023918787	-0.021007242	-0.06264508	-0.047854662	-0.027180238	-0.011114141	0.011209172	0.01932687	-0.00030432278	-0.013515767
-0.03297716	0.0017936623	0.01482107	0.03638062	0.0021362691	-0.054909203	0.050803456	-0.02063862	-0.013100972	-0.03206047	0.015254386	0.022384604	-0.0046163537	0.013747295	-0.016593406	-0.05989916	0.046072647	0.049693927	-0.021552278	0.040124893	-0.04295144	-0.052866906	-0.033372857	0.010052374	0.007637657	0.04325886	-0.016482916	-0.014768345	-0.013414477	0.034099836	-0.037904385	-0.014263657
0.03293039	0.05383343	-0.013203967	-0.02968849	0.03910061	-0.02212454	0.045478463	0.029787915	0.018254187	-0.031392436	-0.008234993	0.035879336	0.026483893	-0.029146088	-0.019561812	-0.053566266	0.04630727	-0.0107321525	0.008689843	0.016270375	0.04919081	-0.05349681	-0.055820834	-0.006126668	-0.011302101	0.06573481	0.03417791	-0.03796612	-0.014307315	-0.03817191	0.0523357	0.028453628
-0.027226727	-0.031484887	0.025040047	0.00088087807	0.0320218	-0.0058429944	-0.021647394	0.0031093217	-0.060917895	-0.009752407	0.029518193	-0.04901002	0.031759564	-0.011487726	0.028925786	0.034485724	-0.009575479	0.01601685	0.013856793	0.021624744	-0.04301992	0.0032119597	0.014029371	0.01867996	0.0013133109	-0.011341671	0.011398448	0.05934158	-0.040702242	-0.036186084	-0.044558305	0.012164295
-0.028904011	0.034429476	-0.04330788	-0.028544132	0.021651708	0.028117968	0.0057931882	0.006610079	0.012183098	-0.009988223	0.02380975	0.008974404	-0.037363227	-0.02295401	0.042854253	-0.005067398	0.02108927	-0.012925743	-0.012552233	0.03933629	-0.012885545	0.025761716	-0.02962136	0.01976879	0.03150306	-0.03530845	0.02264658	0.05247987	0.03184272	-0.050113145	-0.014823874	-0.03139984
0.008251255	0.0067253527	0.040207457	-0.015611192	0.023559153	0.015180378	-0.0043904167	0.009359631	-0.0010777417	-0.040548403	-0.020394925	-0.01444154	0.050467357	-0.043137573	-0.012757851	-0.0031550766	-0.037837844	0.007830884	0.030536419	0.019517867	0.0021140177	-0.0109583065	-0.050717182	-0.01998768	-0.042520598	-0.015860757	-0.04846473	0.012963705	0.02197266	0.023262378	0.037377838	0.016559776
0.0049194265	-0.081769496	0.029253066	-0.064785846	-0.004127824	-0.0068307333	-0.027756149	-0.045700077	0.019779935	0.0072689755	0.028064968	0.007579436	-0.023786472	0.034006238	0.008549169	0.020270737	0.02596668	0.061486717	0.020646337	-0.04004475	-0.03708949	0.02375932	0.007823276	-0.05390216	-0.045527775	-0.012822764	0.01926145	0.051769335	0.028446702	-0.029022718	-0.009750844	-0.034158457
0.024746815	-0.042954832	-0.031008998	0.023430401	0.02389456	-0.0036911773	0.019847296	-0.031590242	-0.060314853	-0.0325043	-0.052955065	-0.035078786	0.0015537115	-0.021481268	0.044681203	0.011363484	0.023568405	-0.052901514	0.018714312	0.012308032	-0.0050095543	0.04012319	0.047780104	0.029358972	-0.05487076	-0.0127519	0.003294079	-0.020545214	-0.008967895	0.00061233883	-0.026267976	-0.0033150865
-0.024291603	-0.030893695	0.026580052	-0.024764307	-0.020966887	0.048856694	-0.03912943	-0.05614359	-0.026423745	-0.011890138	0.017065987	0.02128544	-0.064027734	0.053641815	-0.009640435	0.02429017	0.0020863973	0.0052813017	0.0065065227	-0.034085114	-0.021386087	0.045965604	0.0036060452	-0.018597228	-0.00666993	-0.03678599	0.046883445	-0.025951413	0.02617281	-0.06553507	-0.0041923407	-0.0014272094
-0.04335699	0.04781157	-0.022382708	-0.015473993	-6.162928e-05	-0.06674732	-0.00721931	0.01921602	0.035752114	-0.021312317	0.060111403	-0.008469816	0.05910676	-0.035138097	-0.056134943	-0.0023265101	0.0047582774	0.06476269	0.044805016	0.06852452	0.011655473	-0.066388756	-0.011296326	0.06511389	0.020802943	0.07115618	-0.080011524	-0.00036708085	0.03085465	0.021544443	0.06523675	0.005838993
-0.060044073	0.017977675	-0.024812678	-0.01880243	-0.0057585067	-0.043861967	-0.003410642	-0.02633265	0.015352294	-0.042344987	-0.027373541	0.023662033	0.014096047	-0.013457565	-0.05098848	-0.046814032	-0.026618497	-0.012801947	0.017147193	0.04443706	-0.020458126	-0.047359414	0.004707536	-0.02003134	0.0104079675	0.061537575	-0.057812646	-0.06672205	-0.0007518452	-0.028113151	0.06799043	-0.05174064
